,,,,앤드피스,,,CAM 압입 (최고압입력kN/최종압입력kN/판정),,,,,,,,,,,,,,,,,,,,,,,,,,,CAM 토크(N.m)/위상각도(도)/가공여유 검사,
바코드,모델명,라인/장비/팔레트,일시,최종위치(mm)/압입력(kN)/판정,,,CAM1,,,CAM2,,,CAM3,,,CAM4,,,CAM5,,,CAM6,,,CAM7,,,CAM8,,,CAM9,,,CAM1,,,,,CAM2,,,,,CAM3,,,,,CAM4,,,,,CAM5,,,,,CAM6,,,,,CAM7,,,,,CAM8,,,CAM9,,,,,
2412130011C,NEW KAPPAEX1.0,CM5P9,2024-12-13 00:01:06,18.684,29.37,OK,25.23,24.87,OK,23.01,22.67,OK,23.06,22.65,OK,21.62,21.29,OK,22.46,22.03,OK,23.61,23.13,OK,23.51,23.13,OK,0,0,,0,0,,2.25,OK,2.27,OK,2.27,OK,2.26,OK,2.26,OK,2.32,OK,2.27,OK,0,,0,,2.47,OK,2.44,OK,2.49,OK,2.51,OK,2.6,OK,2.76,OK,2.51,OK,0,,0,,,,54.2,OK,,,,53.67,OK,,,,-292.57,OK,,,,-292.62,OK,,,,171.51,OK,,,,172.85,OK,,,,,,,,,,,,,,,,,
2412130012C,NEW KAPPAEX1.0,CM2P3,2024-12-13 00:01:54,18.688,28.82,OK,26.98,26.65,OK,22.24,21.96,OK,20.65,20.47,OK,21.26,20.89,OK,22.26,22.26,OK,21.75,21.49,OK,21.84,21.42,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.06,OK,,,,52.52,OK,,,,-290.7,OK,,,,-291.67,OK,,,,171.87,OK,,,,171.12,OK,,,,,,,,,,,,,,,,,
2412130013C,NEW KAPPAEX1.0,CM3P8,2024-12-13 00:02:43,18.689,28.77,OK,25.18,25.07,OK,23.53,23.46,OK,24.53,24.46,OK,24.57,24.39,OK,23.6,23.53,OK,24.42,24.26,OK,25.14,24.94,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.19,OK,,,,53.17,OK,,,,-291.67,OK,,,,-291.52,OK,,,,171.89,OK,,,,171.93,OK,,,,,,,,,,,,,,,,,
2412130014C,NEW KAPPAEX1.0,CM4P1,2024-12-13 00:03:32,18.697,27.95,OK,25.36,24.94,OK,20.89,20.56,OK,20.25,19.68,OK,21.35,20.93,OK,21.64,21.57,OK,21.48,20.71,OK,21.77,20.89,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.24,OK,,,,52.92,OK,,,,-291.98,OK,,,,-291.63,OK,,,,171.54,OK,,,,172.16,OK,,,,,,,,,,,,,,,,,
2412130015C,NEW KAPPAEX1.0,CM1P6,2024-12-13 00:04:17,18.687,29.38,OK,28.55,28.17,OK,23.58,22.95,OK,24.6,24.3,OK,24.49,23.76,OK,22.69,22.48,OK,22.97,22.18,OK,22.04,21.27,OK,0,0,,0,0,,6.18,OK,6.37,OK,6.33,OK,6.83,OK,6.57,OK,6.45,OK,6.45,OK,0,,0,,6.26,OK,6.5,OK,6.99,OK,6.35,OK,6.33,OK,6.46,OK,7.09,OK,0,,0,,,,52.23,OK,,,,53.52,OK,,,,-291.33,OK,,,,-292.21,OK,,,,173.91,OK,,,,172.95,OK,,,,,,,,,,,,,,,,,
2412130016C,NEW KAPPAEX1.0,CM5P7,2024-12-13 00:05:03,18.69,29.11,OK,23.27,23.1,OK,22.63,22.15,OK,22.77,22.44,OK,22.2,21.91,OK,21.91,21.48,OK,22.87,22.39,OK,22.72,22.53,OK,0,0,,0,0,,2.23,OK,2.27,OK,2.27,OK,2.26,OK,2.25,OK,2.29,OK,2.26,OK,0,,0,,2.46,OK,2.43,OK,2.43,OK,2.51,OK,2.56,OK,2.68,OK,2.48,OK,0,,0,,,,53.98,OK,,,,53.63,OK,,,,-291.95,OK,,,,-292.58,OK,,,,172.74,OK,,,,170.93,OK,,,,,,,,,,,,,,,,,
2412130017C,NEW KAPPAEX1.0,CM2P2,2024-12-13 00:05:52,18.698,28.06,OK,25.51,25.06,OK,22.92,22.71,OK,21.47,21.31,OK,22.5,22.22,OK,22.73,22.73,OK,21.52,21.21,OK,21.77,21.61,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.68,OK,,,,54.16,OK,,,,-291.8,OK,,,,-291.1,OK,,,,172.21,OK,,,,172.12,OK,,,,,,,,,,,,,,,,,
2412130018C,NEW KAPPAEX1.0,CM3P5,2024-12-13 00:06:37,18.69,30.41,OK,25.18,25.12,OK,23.99,23.87,OK,23.85,23.74,OK,25.52,25.39,OK,24.91,24.89,OK,24.39,24.08,OK,25.16,24.82,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.91,OK,,,,53.47,OK,,,,-292.23,OK,,,,-291.41,OK,,,,172.12,OK,,,,171.76,OK,,,,,,,,,,,,,,,,,
2412130019C,NEW KAPPAEX1.0,CM4P4,2024-12-13 00:07:26,18.672,29.42,OK,25.95,25.47,OK,19.53,19.26,OK,20.78,20.36,OK,21.15,20.78,OK,22.03,21.9,OK,21.46,20.65,OK,21.64,20.87,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.4,OK,,,,51.99,OK,,,,-292.64,OK,,,,-291.89,OK,,,,171.28,OK,,,,171.85,OK,,,,,,,,,,,,,,,,,
2412130020C,NEW KAPPAEX1.0,CM1P9,2024-12-13 00:08:11,18.685,28.17,OK,25.86,25.42,OK,23.46,22.69,OK,23.23,22.97,OK,22.97,22.32,OK,22.41,22.22,OK,21.69,20.99,OK,22.36,21.87,OK,0,0,,0,0,,6.31,OK,6.49,OK,6.28,OK,6.88,OK,6.71,OK,6.48,OK,6.4,OK,0,,0,,6.14,OK,6.37,OK,6.61,OK,6.42,OK,6.44,OK,6.71,OK,6.78,OK,0,,0,,,,54.05,OK,,,,52.26,OK,,,,-293.49,OK,,,,-293.16,OK,,,,172.49,OK,,,,172.2,OK,,,,,,,,,,,,,,,,,
2412130021C,NEW KAPPAEX1.0,CM5P3,2024-12-13 00:09:00,18.692,29.26,OK,25.54,25.16,OK,22.7,22.2,OK,22.51,22.1,OK,22.55,22.32,OK,22.6,22.17,OK,23.25,22.65,OK,21.77,21.58,OK,0,0,,0,0,,2.26,OK,2.28,OK,2.28,OK,2.27,OK,2.29,OK,2.28,OK,2.26,OK,0,,0,,2.41,OK,2.43,OK,2.45,OK,2.48,OK,2.56,OK,2.69,OK,2.46,OK,0,,0,,,,53.57,OK,,,,53.49,OK,,,,-291.23,OK,,,,-291.09,OK,,,,171.67,OK,,,,172.28,OK,,,,,,,,,,,,,,,,,
2412130022C,NEW KAPPAEX1.0,CM2P8,2024-12-13 00:09:49,18.692,28.16,OK,23.8,23.55,OK,22.15,21.89,OK,20.3,20.19,OK,21.1,20.75,OK,22.26,22.24,OK,21.24,20.89,OK,21.63,21.24,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,52.98,OK,,,,53.37,OK,,,,-291.49,OK,,,,-291.74,OK,,,,171.66,OK,,,,171.7,OK,,,,,,,,,,,,,,,,,
2412130023C,NEW KAPPAEX1.0,CM3P1,2024-12-13 00:10:34,18.699,28.66,OK,24.32,24.26,OK,24.12,23.99,OK,23.8,23.69,OK,25.64,25.41,OK,25.55,25.46,OK,23.65,23.33,OK,26.18,25.98,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.36,OK,,,,51.88,OK,,,,-291.76,OK,,,,-291.2,OK,,,,172.59,OK,,,,171.36,OK,,,,,,,,,,,,,,,,,
2412130024C,NEW KAPPAEX1.0,CM4P6,2024-12-13 00:11:23,18.699,28.55,OK,25.88,25.27,OK,19.57,19.17,OK,20.49,19.99,OK,19.53,19.13,OK,17.99,17.99,OK,21.59,21,OK,21.07,20.12,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.54,OK,,,,52.33,OK,,,,-292.05,OK,,,,-291.82,OK,,,,172.39,OK,,,,172.81,OK,,,,,,,,,,,,,,,,,
2412130025C,NEW KAPPAEX1.0,CM1P7,2024-12-13 00:12:12,18.698,28.47,OK,28.17,27.68,OK,22.99,22.34,OK,24.63,24.32,OK,22.85,22.22,OK,22.36,22.15,OK,23.04,22.39,OK,21.92,21.62,OK,0,0,,0,0,,6.19,OK,6.43,OK,6.72,OK,6.62,OK,6.51,OK,6.48,OK,6.52,OK,0,,0,,6.44,OK,6.32,OK,6.33,OK,6.4,OK,6.7,OK,6.89,OK,6.27,OK,0,,0,,,,53.09,OK,,,,53.3,OK,,,,-292.88,OK,,,,-293.74,OK,,,,174.5,OK,,,,173.69,OK,,,,,,,,,,,,,,,,,
2412130026C,NEW KAPPAEX1.0,CM5P2,2024-12-13 00:12:57,18.687,28.58,OK,26.23,25.88,OK,22.46,22.34,OK,22.36,21.91,OK,20.55,20.14,OK,22.51,22.08,OK,22.1,21.89,OK,22.53,22.15,OK,0,0,,0,0,,2.26,OK,2.28,OK,2.28,OK,2.26,OK,2.26,OK,2.27,OK,2.29,OK,0,,0,,2.44,OK,2.4,OK,2.44,OK,2.45,OK,2.56,OK,2.59,OK,2.45,OK,0,,0,,,,54.01,OK,,,,52.83,OK,,,,-292.37,OK,,,,-292.83,OK,,,,172.47,OK,,,,172.3,OK,,,,,,,,,,,,,,,,,
2412130027C,NEW KAPPAEX1.0,CM2P5,2024-12-13 00:13:46,18.693,27.85,OK,21.38,20.98,OK,20.09,19.86,OK,20.37,20.23,OK,20.98,20.63,OK,20.07,20.07,OK,21.49,21.35,OK,22.5,22.31,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,52.04,OK,,,,53.3,OK,,,,-291.39,OK,,,,-292.21,OK,,,,171.87,OK,,,,171.5,OK,,,,,,,,,,,,,,,,,
2412130028C,NEW KAPPAEX1.0,CM3P4,2024-12-13 00:14:35,18.696,28.41,OK,26.02,25.82,OK,23.71,23.69,OK,23.28,23.19,OK,25.82,25.68,OK,24.26,24.21,OK,23.44,23.26,OK,25.75,25.61,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.16,OK,,,,52.55,OK,,,,-292.8,OK,,,,-291.58,OK,,,,170.88,OK,,,,171.42,OK,,,,,,,,,,,,,,,,,
2412130029C,NEW KAPPAEX1.0,CM4P9,2024-12-13 00:15:20,18.695,28.48,OK,24.78,24.37,OK,20.27,19.79,OK,21.48,20.87,OK,21.33,21,OK,21.92,21.92,OK,22.14,21.37,OK,21.68,20.78,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,53.3,OK,,,,52.47,OK,,,,-292.04,OK,,,,-292.94,OK,,,,171.75,OK,,,,172.28,OK,,,,,,,,,,,,,,,,,
2412130030C,NEW KAPPAEX1.0,CM1P3,2024-12-13 00:16:09,18.695,28.48,OK,26.33,25.96,OK,24,23.34,OK,24.63,24.3,OK,23.67,22.9,OK,22.81,22.57,OK,22.85,22.15,OK,23.74,23.48,OK,0,0,,0,0,,6.14,OK,6.97,OK,6.62,OK,6.61,OK,6.59,OK,6.52,OK,6.94,OK,0,,0,,6.75,OK,6.41,OK,6.46,OK,6.6,OK,6.51,OK,6.73,OK,6.29,OK,0,,0,,,,53.95,OK,,,,53.65,OK,,,,-293.7,OK,,,,-291.97,OK,,,,172.78,OK,,,,171.6,OK,,,,,,,,,,,,,,,,,
2412130031C,NEW KAPPAEX1.0,CM5P8,2024-12-13 00:16:55,18.685,28.35,OK,24.3,24.2,OK,22.82,22.46,OK,23.13,22.79,OK,21.07,20.74,OK,21.67,21.46,OK,22.22,21.72,OK,22.79,22.48,OK,0,0,,0,0,,2.26,OK,2.36,OK,2.29,OK,2.28,OK,2.24,OK,2.26,OK,2.26,OK,0,,0,,2.52,OK,2.58,OK,2.68,OK,2.45,OK,2.49,OK,2.57,OK,2.51,OK,0,,0,,,,53.2,OK,,,,54.23,OK,,,,-290.94,OK,,,,-292.61,OK,,,,171.78,OK,,,,173.08,OK,,,,,,,,,,,,,,,,,
2412130032C,NEW KAPPAEX1.0,CM2P1,2024-12-13 00:17:43,18.686,27.82,OK,23.59,23.31,OK,21.66,21.19,OK,19.67,19.53,OK,22.1,21.87,OK,21.33,21.28,OK,22.03,21.75,OK,21.54,21.31,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.71,OK,,,,53.24,OK,,,,-292.4,OK,,,,-291.46,OK,,,,172.13,OK,,,,170.9,OK,,,,,,,,,,,,,,,,,
2412130033C,NEW KAPPAEX1.0,CM3P6,2024-12-13 00:18:29,18.688,27.55,OK,25.8,25.64,OK,23.78,23.6,OK,23.94,23.87,OK,24.35,24.17,OK,23.24,23.13,OK,24.32,24.17,OK,24.53,24.39,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.33,OK,,,,53.39,OK,,,,-291.75,OK,,,,-291.7,OK,,,,172.03,OK,,,,172.24,OK,,,,,,,,,,,,,,,,,
2412130001D,KAPPA 1.5 AT,DM2P7,2024-12-13 00:19:03,19.072,22.85,OK,23.83,23.83,OK,22.74,22.62,OK,21.72,21.72,OK,22.76,22.71,OK,22.45,22.35,OK,20.87,20.82,OK,21.84,21.7,OK,21.19,21.14,OK,20.34,20.34,OK,10.74,OK,10.82,OK,10.81,OK,10.76,OK,11.09,OK,10.71,OK,10.85,OK,10.81,OK,10.99,OK,10.12,OK,10.47,OK,10.21,OK,10.21,OK,10.16,OK,10.3,OK,10.26,OK,10.31,OK,10.18,OK,,,-307.88,OK,,,,-307.31,OK,,,,-219.58,OK,,,,-217.09,OK,,,,39.09,OK,,,,39.27,OK,,,,128.05,OK,,,,127.78,OK,,,,,,,
2412130034C,NEW KAPPAEX1.0,CM4P7,2024-12-13 00:19:14,18.684,29.93,OK,25.36,24.94,OK,18.95,18.54,OK,23.11,22.54,OK,20.47,20.14,OK,20.41,20.34,OK,21.53,20.78,OK,21.07,20.21,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,52.47,OK,,,,51.86,OK,,,,-290.97,OK,,,,-291.64,OK,,,,171.86,OK,,,,172.85,OK,,,,,,,,,,,,,,,,,
2412130002D,KAPPA 1.5 AT,DM3P3,2024-12-13 00:19:58,19.067,24.97,OK,22.55,22.39,OK,20.95,20.72,OK,21.34,21.18,OK,21.99,21.67,OK,19.74,19.6,OK,20.53,20.32,OK,21.64,21.43,OK,19.62,19.42,OK,20.25,20.18,OK,11.69,OK,12.01,OK,11.41,OK,12,OK,12.16,OK,11.78,OK,12.02,OK,12.05,OK,12.18,OK,12.78,OK,12.77,OK,12.83,OK,12.85,OK,12.91,OK,12.84,OK,12.85,OK,12.87,OK,12.96,OK,,,-308.8,OK,,,,-308.67,OK,,,,-219.08,OK,,,,-218.77,OK,,,,39.1,OK,,,,39.49,OK,,,,130.17,OK,,,,129.54,OK,,,,,,,
2412130035C,NEW KAPPAEX1.0,CM1P2,2024-12-13 00:20:03,18.684,29.93,OK,27.36,27.08,OK,23.62,22.83,OK,22.99,22.76,OK,22.99,22.25,OK,23.53,23.2,OK,22.01,21.43,OK,22.25,21.99,OK,0,0,,0,0,,6.53,OK,6.5,OK,6.52,OK,6.47,OK,7.13,OK,6.71,OK,6.57,OK,0,,0,,6.25,OK,6.41,OK,6.6,OK,7.03,OK,6.61,OK,6.44,OK,6.45,OK,0,,0,,,,52.93,OK,,,,52.46,OK,,,,-292.85,OK,,,,-292.51,OK,,,,173.47,OK,,,,171.74,OK,,,,,,,,,,,,,,,,,
2412130036C,NEW KAPPAEX1.0,CM5P7,2024-12-13 00:20:49,18.684,30.22,OK,22.41,21.84,OK,21.29,20.93,OK,21.69,21.34,OK,19.9,19.52,OK,20.38,20.05,OK,22.27,21.84,OK,20.62,20.52,OK,0,0,,0,0,,2.21,OK,2.32,OK,2.3,OK,2.24,OK,2.23,OK,2.24,OK,2.25,OK,0,,0,,2.45,OK,2.53,OK,2.47,OK,2.39,OK,2.45,OK,2.52,OK,2.53,OK,0,,0,,,,52.95,OK,,,,52.9,OK,,,,-291.99,OK,,,,-291,OK,,,,171.95,OK,,,,172.19,OK,,,,,,,,,,,,,,,,,
2412130003D,KAPPA 1.5 AT,DM4P6,2024-12-13 00:21:00,19.07,24,OK,22.52,22.43,OK,21.55,21.43,OK,22.43,22.39,OK,22.25,22.01,OK,22.08,22.01,OK,22.18,22.15,OK,23.82,23.68,OK,22.85,22.69,OK,22.04,21.97,OK,12.29,OK,12.33,OK,12.19,OK,12.49,OK,12.1,OK,12.09,OK,12.45,OK,12.5,OK,12.65,OK,12.59,OK,12.5,OK,12.64,OK,12.51,OK,12.51,OK,12.54,OK,12.54,OK,12.44,OK,12.39,OK,,,-309.81,OK,,,,-309.16,OK,,,,-219.25,OK,,,,-218.01,OK,,,,39.68,OK,,,,37.61,OK,,,,129.63,OK,,,,129.53,OK,,,,,,,
2412130037C,NEW KAPPAEX1.0,CM2P4,2024-12-13 00:21:41,18.695,29.02,OK,23.5,23.17,OK,21.45,20.98,OK,20.54,20.42,OK,20.86,20.63,OK,21.12,21.03,OK,21.35,21.1,OK,20.98,20.72,OK,0,0,,0,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,15.36,OK,0,,0,,,,53.2,OK,,,,52.04,OK,,,,-291.05,OK,,,,-291.02,OK,,,,170.23,OK,,,,171.71,OK,,,,,,,,,,,,,,,,,
2412130004D,KAPPA 1.5 AT,DM5P8,2024-12-13 00:21:59,19.07,23.03,OK,22.95,22.77,OK,23.16,22.93,OK,22.3,22.12,OK,21.93,21.84,OK,22.67,22.51,OK,21.91,21.88,OK,22.49,22.39,OK,23.25,23.21,OK,22.9,22.81,OK,1.75,OK,2.04,OK,2.03,OK,2.06,OK,2.09,OK,2.06,OK,2.05,OK,2.11,OK,2.2,OK,2.55,OK,2.54,OK,2.57,OK,2.58,OK,2.57,OK,2.57,OK,2.55,OK,2.57,OK,2.59,OK,,,-309.09,OK,,,,-309.87,OK,,,,-220.01,OK,,,,-218.97,OK,,,,39.77,OK,,,,40.39,OK,,,,130.83,OK,,,,129.55,OK,,,,,,,
2412130038C,NEW KAPPAEX1.0,CM3P9,2024-12-13 00:22:26,18.691,29.23,OK,23.87,23.85,OK,22.4,22.22,OK,22.49,22.36,OK,24.44,24.32,OK,24.87,24.87,OK,23.71,23.51,OK,24.26,24.1,OK,0,0,,0,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,OK,0,,0,,,,51.81,OK,,,,52.24,OK,,,,-293.23,OK,,,,-291.31,OK,,,,172.68,OK,,,,172.02,OK,,,,,,,,,,,,,,,,,
